0,1,2,3,4,5,6,7,8,label
4.679080150277825,5.2850453964436905,2.3311495285047164,-1.9360573445892797,1.5006546474481817,1.2495981755787688,-1.547285525365099,-2.6705541369222128,-0.2439057094946535,3
-9.382933313846243,0.9868293632041918,0.7932662978615913,-0.9773325964775874,-0.5272849899292128,-0.5843059327805878,1.0294262351940802,0.021937644179286953,1.33088864793761,1
-11.954695744986237,2.472231483666706,1.6210788610517208,0.601148327401876,-1.4776231921522136,1.3294417281388742,0.7486345403384859,-0.46858109376703816,-0.13566595492514644,1
-0.06301667865569555,-0.2583988594357842,-6.598894957191883,3.2278572954268787,-1.684424564263853,0.936402808919649,-5.60074363290728,0.39513255469917796,-2.1542994999316845,4
2.959818411889873,-2.4595344078012933,-3.945712231740803,-0.5273767296845437,-1.3963055077493973,-0.030600590391307136,3.2235754128084824,-1.3960556432778586,4.619170480069869,9
3.1095503775144375,3.522120191007123,3.326799320073652,1.996507818170472,2.075774955948094,5.613802151290733,0.06384956752437987,2.2629758982413586,1.501031817840807,5
2.5710751114209334,-0.7047914540786615,2.1393501313851524,2.33898543601158,-4.771307284123461,-0.647408716724006,1.860640001816772,1.0612487079996094,-2.192429397116164,8
-11.131597017208382,2.341079544869266,2.2519654121118395,0.8595467768940532,-1.5579049568685535,-0.061422308343282994,0.5934890279715491,-0.017309383681464396,0.015919133000737107,1
1.8168856275171192,-4.579879361185734,2.425871886828458,-2.5362026577649677,0.30034727096163394,0.6012874591642297,0.844480195548599,-0.6587098387973105,1.6484285775916947,0
-0.9775180848195977,-2.697518496489948,2.5592068073314183,5.708227784585109,2.2138954942777955,-3.755974957127504,1.201091032268335,-1.5384375283490672,-2.2140686060345507,6
0.8483711131808142,-2.8920504055487624,0.37596003281771234,5.655894883089464,2.4432464481333187,-2.0759198516061526,1.6222764435331354,-0.687567450571948,-1.8564615518517344,6
-0.09984412445147872,2.244681380213534,-4.681833546303303,-2.0227340190096355,2.24234513904034,0.32548706728439525,3.808121668937174,-0.12457902998144649,-2.008827080232767,7
1.695386206695997,0.5244164235540962,0.42552821006010483,-1.448619527007816,-0.04779229806585128,-4.576428342680902,-1.5584763023621537,0.6014553570546463,1.0658757902060405,2
4.097540024585321,6.599569983704498,2.430928777162124,-1.5035453519579145,1.406003802519933,0.01551683688525074,-1.0023531828694292,-4.775829945982849,-0.42636206258457576,3
-0.7484786280395193,0.2976564702166018,-6.00939670667511,1.5199820046058574,-1.5077468146093116,1.3688035631248139,-4.84733030881995,0.37667587550172743,-0.5843410532297004,4
2.4233438776655003,2.791657877946159,1.4508898020881271,-3.354950150366411,3.627739845179833,-6.461735788975943,-2.785055519618372,3.7068138521092466,2.292220875520222,2
4.542172172103422,4.986925491924127,2.4859492205853573,-1.165817834540746,0.2494793770965753,0.4675269375918911,-0.9842308669436052,-4.335071934336055,-2.2750828252200335,3
1.744542999861366,-0.0016755347586165925,-3.4216500396703444,2.785937751813839,0.34642900795132725,1.9903929964869782,3.0566804850732363,0.7863360561707999,3.21926766860675,9
-0.40282019829318205,-6.854710947431168,2.674777755903912,-5.088905152957709,1.187779532785835,2.9707702020306486,-2.059245343005042,-1.5608307682341762,1.416302543968085,0
0.6892239826125379,-6.861812963341324,3.3684308309967657,-3.6571170471824463,1.1415196503158689,0.8094990065030172,0.1607267634439189,-0.8146506045145372,-0.027265340211026667,0
-0.912802238781145,-0.6537899491783199,-4.396601799648897,0.5473860129916646,-2.7510268947118766,1.257038015816523,-3.2259302860535533,-1.519527554252947,-0.28221949045428474,4
2.9963297101547006,2.1339097717372524,4.283376902249172,1.9199457659831194,2.144122078260866,4.230916230582457,1.367414971164853,2.193070861486292,-1.025524430993083,5
1.1819207073625673,-5.548906917973769,3.1126588235570942,-3.3754161283750537,1.6771104643721029,1.9237204627622122,-1.7391864198402633,1.0832687035114454,-1.041031919710951,0
-2.1191834000833776,-2.1168487918290078,1.6667877486129645,6.042674928480554,1.3222271855904801,-2.5348725667125493,0.8756669091605369,-1.9524101721674052,-0.956772975541612,6
-0.38605854397821243,-0.8290681429736201,-5.34676238423173,1.6002395857195544,-0.9449100074620376,2.6377607191699473,-5.765812002219931,-0.1768106621458534,-0.046462835567137484,4
0.16850157026847096,1.8033018734034858,-5.010275956541252,-2.9575694792670437,1.8635562602105176,0.34756291279085316,4.00907892801137,0.28442333255615715,-2.101764222536556,7
-0.27642493216159114,-2.0270353824452636,-3.830443108239488,2.3145806297532494,1.3571131251249615,0.4383681071829786,-3.9801499866044745,-1.6912197264013544,-0.20548986181366627,4
3.6618272103597307,3.3139982610051915,2.551469057036228,-1.1092735451876194,1.3416042110895188,1.7262956649391448,-1.3396225269369633,-3.892726904127518,-0.15777240436902473,3
-11.11360670360727,3.5824136402853943,2.5211675771799062,-0.45832239177627265,-0.86453419198927,0.4908077239842068,-0.9326949719851231,-1.0169169356321028,0.46410192571160824,1
0.3739663667982999,-1.923610822750199,-5.281386182497339,0.4401188545542637,-1.2202335202999595,-0.5905557108706359,3.48444742911695,-2.6674071564674895,5.193444391432458,9
4.370992487579513,3.1335425001060404,0.8285672447211345,-0.7184705181249911,0.5937765949732037,0.24113622396412626,0.7570285313720956,-0.2685291457321952,-0.23945415736290643,3
1.7859731789548878,-1.4570412787319664,-3.4340484222085124,-0.6710933493009581,-1.673428911595276,-0.46465337808749707,0.7976558057404821,-0.581788462818381,2.036970805352504,9
0.2012600535762894,-1.083543015310901,-4.731128637527129,0.5583393461344258,-1.4972968250604355,0.5666195822428289,1.1832017628702363,-0.8339801817303124,2.287134047185001,9
4.401072941963814,5.2388563014698235,2.4815834272867665,-0.7213688619012177,0.27813214611420833,1.9304832453342646,-0.6697098357693358,-4.790860842842754,-0.6875496296909598,3
-10.855808279967778,3.2459589018227604,0.5715744775410008,-0.8536472291912888,-1.3364944040742928,-1.0092963312969898,0.635541767120912,-0.4521047347234426,0.29795953117904017,1
2.1571948857412737,-1.2995552223249323,3.1782837405751168,-0.5944143695664659,-5.76142199548806,-0.649379603722742,1.6429430208850127,0.9119882032235833,-2.4592443905616936,8
1.4734066681750084,1.2443760388627891,-5.425043147983121,-3.676470124528866,1.5523941559267938,-0.26946475395154046,2.710281880458064,0.9075164471079594,-1.410515672266724,7
-11.260193656520332,2.6822320926977903,1.827680999224941,-0.4843889543158354,-2.0750984173825,1.4570076482511143,-0.8724580924836687,-0.7370874502434943,-0.8437509053916439,1
1.2212716566996469,0.06630707682882009,-6.437002294333236,-1.2769412520534704,0.5667479298931865,0.22118543162916715,-1.0392375125013102,2.697419546248157,-2.3705587847519825,7
2.200258784534749,3.235681739707337,0.38470818824990705,-2.75503456890325,2.8612177162162187,-5.897715688878032,-3.0609795756605718,1.8804995260864956,0.39307207040402836,2
1.4711294697127992,-2.4427381375332153,1.1011910025787803,-1.7143297033091467,-4.518743294543808,-1.4084829264706207,0.24478778494702733,1.068217879309067,-2.2659547720637643,8
1.6777130096444055,-0.3667500698202444,-3.2186420690426103,-0.6009725176889302,0.489092308227656,-0.2112125754512615,1.9629828286736033,-2.331719940624807,3.9917764014666717,9
2.2344627387757576,-0.46297563925307106,-4.8351756316211505,0.1406091514304757,-0.33390838935474476,0.3428715649777456,1.8084919936438455,-1.301893609936486,3.294334538909482,9
-2.108921088523764,-2.995843879310326,1.2071153402658654,7.531136347804123,2.7951961846049214,-1.4893562192238357,0.31702363645722387,-0.6279172170815527,-0.5480411459800323,6
2.0917396067380185,2.40354123336363,0.8364903986504735,-1.5956049953258762,3.739240281998382,-3.5947731974836694,-2.4817802247800267,0.7073596164638757,3.027123947848197,2
0.2889686492879333,1.3975859940649966,-4.6455244448603406,-3.6052694077635423,2.6993660063812426,-0.9273756593607817,2.7904166755618602,0.8391267300151393,-2.3254204172210207,7
0.7940346033473191,2.2957732514605467,0.9689466524427554,-1.3289095407539666,2.1349705541662156,-5.493912342007748,-3.2552115820830028,2.1089383103599655,1.6512874065731389,2
3.3215046455880652,4.111778606004744,2.408967302213454,0.8402050559793477,0.06001056574490546,4.611057236728917,1.5448869671421928,2.258322776493822,0.25947832857260583,5
-0.2896032110383906,-6.784635164922219,3.5182725247545776,-4.68806801148905,1.8288553710463527,3.34756933348089,-0.5096724315039955,-0.11076336524802932,0.04857684972653403,0
-1.348886808326284,-3.149849165336995,0.9195193905908146,5.969846631244725,3.2467587706991456,-4.310997724051065,0.6771363285246461,-0.6479717593546044,0.9305100095626841,6
-1.7826777631296664,1.7395761927866837,-5.286137347386934,-3.5480739850387524,1.5523818168681176,-0.381500080984,4.8438996739117925,0.06879648325611765,-1.2599453212988538,7
3.911616500273457,6.0942545506169,2.210254004811296,-1.244501016412484,-0.052265338563471264,1.202835918526331,-0.8020970155836812,-3.944214167582788,-1.4893588173397323,3
2.026270712439355,-2.046855914525945,-3.151547672809019,-0.7589831439574587,0.6872774828722565,0.1450574455032394,-0.13920335491051594,-2.2353674956822944,4.072792074865951,9
2.8145199862369377,3.3893101147585445,2.6303996867815984,3.340309728428902,0.6649525662635891,4.603099257113582,1.1203593970521948,2.955844357479733,-0.08388202886246598,5
1.2129169617773146,-1.2827953366822475,-2.525323998232555,0.07123425144741694,-1.9267685675266977,0.32545001657204997,0.5824612452628406,-1.2752372901713187,5.002385988427317,9
1.6336279488815526,-7.389940709786236,4.964042687363835,-3.677063005935957,2.241191385087827,-1.7971980782288333,0.2808495940635202,1.1105818227115942,-1.11520112108808,0
1.3224840073126674,-2.2668913239492396,4.090838437853212,0.3284768447206219,-7.010760823456695,-3.473780225348232,1.673035700392373,1.245586243446921,-0.7954929492988251,8
3.20861191694684,3.06044401642692,4.355415569637462,2.1510526538419534,0.08113196427870084,3.6156662388960124,2.4404712847333063,2.3963704852560967,2.159175044308731,5
2.8276408967474,-1.333507993894565,2.44210955697251,-1.9686630374568532,-5.78501785947984,-0.5026402565445152,1.7586848642246014,0.2681190644929983,-0.9562772944572971,8
-0.3324844138384385,-0.18958230829411427,-5.757190331188299,0.6872394757794427,-2.1102928159158507,1.4605693664018722,-4.837643232689831,0.2308665235310008,-0.7515450895042567,4
0.7294281468614061,-0.9610287657226331,-5.078257245023026,-1.59238689328397,-0.33376218857879475,-0.5525547176414338,2.1573942440502707,-1.042605087274145,0.4253542504243065,9
0.10769433448888488,-5.484728579658698,3.9996438227636326,-4.044508138316274,1.9099633330401884,0.9348353832990541,-0.5430851252680052,-0.6468616829825731,-0.11563373864817583,0
4.110848217911184,1.8957364300624782,1.6616023770072093,3.0468488451040923,1.6759323036565992,4.5220569442381375,1.1111811453093063,5.431544880175215,0.07495460911672436,5
4.003802172366539,4.236584350601288,3.2354203242094264,-0.17592991467967914,1.6334680836690127,0.6288479466123591,-0.3276978673969788,-1.700974975515201,-0.7319802107738471,3
2.6210722990525297,3.5955084452768067,1.8153605477754804,-1.8175861762477363,2.918773839748381,-5.358518176991496,-1.2118516649584783,2.6420121889055155,1.652446586560263,2
0.06527684493445451,-2.2082923797096865,-5.145232991826212,0.427952926729735,-1.6891267102853977,1.9951146567778693,-6.085816967036168,0.11094405937928364,0.2799920181290668,4
2.0923550917693605,-3.587564273384201,2.483933063936669,-2.5375666503863252,-6.180816296088475,-1.0138321313114407,1.651886157159558,-1.5765574492450707,-2.7874466280912005,8
-0.3355483930864486,1.6441781799517488,-4.774684203483188,-2.21323655591852,1.4058028737224362,-1.6923989134236157,3.4587056288579987,0.3893598862339521,-0.8644625836613895,7
-0.3380458830569041,-2.152636283887278,-4.3305007137237,1.0993174627065563,-0.9627986452981335,1.0748923521240143,-2.48362795845342,0.20658475247290697,-1.4659537890148762,4
-10.509970449657665,3.052624734379246,1.8802990530730685,1.2413366302329925,-1.6061496143658218,0.0957455828051943,0.5865269274523827,-0.5780889581151311,0.4004653941461678,1
1.518841966352999,2.5513232309807887,2.808979975093539,2.977501158292087,-0.6050476264533468,3.401479095061609,1.7635667405925928,2.630933588689708,0.32997809030636566,5
-0.0398867887396166,-0.8613198630280108,-3.9134295129320025,2.0152460254333557,0.2239646703161391,0.25758799811566835,-5.63473574025137,0.5990275872154549,-1.0540583358733222,4
-0.2508080312579253,-3.7450341600965453,0.15685004068811925,5.787989109405947,4.397323439679965,-2.641438663097219,1.1708216959726805,-1.1691945447917025,-1.216932757066921,6
2.3633889964038497,5.592038013085162,1.989711048254624,0.5165585565908872,1.0434234043462594,1.0459387432535299,-0.5413740111309913,-3.7442349207804617,-0.6448227738869433,3
-1.48973219981826,-0.12234223032721062,-4.602888654900367,-3.524456487581241,2.7548047471289796,0.31444065001591165,3.591831926379771,1.546525590888768,-0.78354209791611,7
-0.361125792158411,-0.34040842427593554,-3.1847626694927733,-2.7906518228360655,2.0260784071878106,-0.029250768514364332,3.8421228041367246,0.3722999407039348,-0.5311816523752398,7
1.8570068541199807,-2.4648523003451714,-3.8710894546111163,0.6229558389382535,-2.2384966763382717,-0.7088930343364467,2.2080493827922254,-1.0548717037904978,4.584449055191341,9
-2.9145708656559846,-3.4281036767370434,1.0780255984668763,8.462677032584473,3.2309882306330002,-1.8819977391992673,1.4449213155836822,-1.6306293550065423,-0.6223720341718065,6
-0.2650626222617132,-5.156780487952258,4.119889740154863,6.162618073733329,2.9646663722920485,-1.2491206744740402,-0.09348932673830593,0.5538246688920345,-1.108877346781696,6
1.1043436409111391,2.932681995367413,0.7654595489770544,-1.048717202353153,2.6703649714275985,-4.871339545021796,-2.193359014722452,2.2540650529554775,1.0705748913496405,2
-0.6740404708322858,1.590273907948576,-2.0278195434407564,-3.156474141797906,1.107646340311686,-3.139582270076163,-1.6046795289134055,2.5087568576167563,0.47694153419233787,2
-9.594996265511586,2.0074514873568607,1.576038362497128,-0.18126614758539683,-2.2366094747263667,-0.017234292639854876,0.21501022905351924,0.022509306524682138,0.4172418777143595,1
0.3005629800930658,-6.671390111587172,1.007970346423002,5.6630217086888806,2.834641510713966,-2.508367717847027,1.0215329332817236,-2.1155146356810204,-0.9945812480726726,6
3.427994175391655,3.484636283600904,4.063647439880935,3.652939607878002,-0.5943051574337364,4.139882340403473,0.46458494921131277,3.364796966158539,1.495732512024145,5
-1.0042895801611311,-3.1770881918660105,-4.431197470346658,0.6162556077917193,0.040858109972255086,1.150717675624256,-2.9629156297102965,0.5044739682711078,-0.39105763629211926,4
3.0222383817515768,2.3240238719393465,3.428564397998266,2.208989455757171,-1.6201839974307655,3.6357554635571017,0.37936076558353005,2.321953517041963,-0.9119300710256165,5
3.3840129780413872,6.910099068768882,3.3381642142186143,-1.84640203172989,0.07813878200090385,2.3740862966514262,0.6862289031210917,-2.870326641061959,-1.3111718450133534,3
-0.35854043885699005,-6.4596020716163185,5.3389934645222015,-4.188733193867113,3.4640723684211956,1.7420678198080362,-0.6875924546091963,0.9957260422107566,0.16530475953662238,0
3.5247863208701475,1.8221123804114714,2.709914809908892,2.392909591353483,-1.5903943850706836,2.9328553467974654,1.2628097088599077,4.008709003591355,0.7169869033547831,5
1.7146261366529405,2.1517136074799614,3.0044276249966506,2.7242991197308415,0.7200798951235208,4.950444406560266,1.1722461888847286,0.9235942071729706,0.5343339517268535,5
1.1217269527907259,1.442951494266418,0.24711797152281556,-1.3219888850462462,0.35729666806402993,-3.992768620748079,-2.3764521875765197,1.3765816116997793,-0.15038938644056254,2
0.7672323032942291,-5.730837652142586,4.1013825987579695,-3.8284425324110183,1.1289999560618718,2.1287258289406967,-0.7384475713815017,0.8755118183633597,-0.33625314274748486,0
1.9979106883378668,2.707662912640724,3.2629946698701664,3.7456953398695507,1.8769145838826673,1.8027754038137753,0.4836947898839521,2.638563377757788,2.17156947093015,5
4.654383683956276,0.8773645340996605,3.3088935676988296,-0.004645238013417097,-5.695878599957147,-2.2593749271405885,1.61795105693997,2.675872935120117,-3.0838874212212115,8
3.281962754750572,-2.2419702747948156,1.7461359877324518,-1.4316987518281112,-7.744668599081866,-2.1059315334950215,2.214963648595411,-1.1570256176367744,-1.4054724799814986,8
-0.6412547735935873,-1.477338854021776,-5.604414373573006,-0.0828583968295682,-1.727731042686459,2.9117653358305224,-4.958591102521908,0.4241813051358387,0.6361374295754009,4
1.176014177334022,2.565109570891593,0.16245611900928214,-2.46022083597473,1.6542248869819751,-2.534652987911439,-1.8568519251649103,2.3064485882708143,3.0078667421178724,2
0.6764404379094193,-2.937840029895564,1.825554853051955,6.486547393760879,4.175627570287803,-1.7756185536906572,0.758223634804138,-1.663236264079632,-0.3744008841969195,6
2.1019432361905097,-3.116583387204911,-5.029657877851619,0.7436505132502197,-1.8056712454811863,-0.12973258901668183,0.7745263867980168,-1.5055812239862683,3.346467583781349,9
0.26882822256238365,1.5222726007241423,-4.861524329459823,-2.4464483828594203,2.6549556528145493,0.3653888164722478,3.726870944019003,1.5951330290022692,-1.1945939800840824,7
-9.826576842275786,3.12379204350715,-0.2663980204184829,-1.0548668147472344,-1.734972384344879,-0.3603416235232332,-0.34457610469948224,-0.12577996316569906,1.1319340114326664,1
0.11400434021038985,-6.510801095880426,3.8428314125328984,-4.6987540685877685,1.5406096237103841,0.8144440498423631,-1.1337855212832304,-0.598211093046702,-1.4036427756231025,0
0.5900050540249402,1.245128305779347,0.8262955455985714,-1.4981059833285162,1.5750329321476033,-5.140742465345271,-1.7896468907745886,0.17921506126328546,1.5769406407605266,2
3.637694771162677,4.186335885408067,2.4386786390561643,-0.8447931737670461,2.0512607326057304,0.3454019084364886,0.0710142089200711,-3.845768481675198,-0.18497074125436774,3
-10.57205223844798,2.244638539518176,1.6698805601627265,0.5162517178254488,-0.7025335943311455,0.7889376205484482,-0.2500910682451025,-0.7194743226879254,-0.41488448253552473,1
2.3612767552793072,-0.9779627144470733,0.24920679664022682,-0.06623166622791203,-5.914090947414925,-1.2173735168609838,0.9484946510400855,0.8755269582504349,-1.1248412938910157,8
-0.7764258651773699,-0.36952845658527567,-4.205884997607506,-2.977056135545105,2.001793940862968,1.061465004364003,1.808098712528831,0.5295909823984326,-1.0104733885634904,7
-10.612589159763596,2.58627709172003,0.636312777631859,0.17726960097712918,-1.108101229143657,-0.11632602299049788,1.6657311036643017,-0.7984256531815499,0.7458489460840736,1
2.435304345229525,-1.001530309176745,3.083357454348808,-1.112229071666595,-6.902055865944608,-1.6342361039488758,0.7181738478276669,1.1032030576212568,-2.306840206215826,8
1.1715764466433944,1.8544395043042752,2.983337655310148,-0.6498335226756624,3.180984403756465,-5.408043700375512,-2.146419706539869,0.5618502681723838,1.0926132516251192,2
0.8183089717892291,1.4796394500032621,-3.6694189274504634,-1.4823763722706071,2.903902605104718,-0.6196294682310248,-0.4269957441258267,0.5338683187999849,-0.10456126679303634,7
2.426116418894795,2.3541704334962414,1.3867624957422895,-2.1441027265846833,3.0914154105732417,-4.649350469830952,-3.469233274242283,1.2393070491764133,0.6351998589887811,2
-0.38119991873217174,-3.6816313739554163,0.8542086127926116,4.363229732689701,2.6691246366199843,-1.7392799020391099,1.435307026346861,-0.8873595720338631,-0.22205476800963475,6
3.3064179234511357,5.549872677554018,0.45186711519433753,-1.3942592767214559,0.18769309986959015,0.8945346479958605,-1.6579529966009507,-2.9682719475251584,-1.5674424832224392,3
1.9304619929091325,2.947842963462252,0.42720186034382795,-1.6546762233978052,0.9861172798980231,-3.8371913131929825,-3.100368569175434,3.9037762281425055,0.5688531748114655,2
3.692953626104924,3.6251082733766298,2.628675995971099,-0.9206215345318116,0.35927181890863036,0.35854632139052495,-0.22230782084253387,-3.0434116220718725,-0.7517592697238367,3
0.3292392486490903,2.5318492057000896,-4.4086770378372915,-0.6050739068738445,2.842664776224158,0.4519125535324389,3.26834430303093,1.7767293828659376,-1.6022216399537825,7
-0.606977646554357,-2.2054477504581658,1.7777288447426498,5.141107051329282,2.4589475829020815,-0.6924508586046416,0.8484356444752154,-0.21810830636403555,0.04081015294144863,6
2.871778315285336,-1.5965474904062504,2.763676269380099,0.8205941423648502,-5.9715555585138045,-2.3160042418076348,-0.3911101958390544,0.03129438205642514,-2.6689786095941086,8
-0.3450647052060302,1.6408244558870733,-5.282187377874572,-2.2046909007820195,1.1947575295074704,-0.7740230397236574,5.4365431426786515,2.3271686078470557,-2.5220944088032615,7
3.2878620796854836,3.181388123685333,1.4700201882768722,3.107985130148861,0.2204431107058775,3.764839436141731,0.24567506022897245,5.0010922552101995,0.7137642396409525,5
2.603443546776476,3.652609811911026,1.692346584796038,-2.4831820531506494,-0.1338445239222642,1.6686628721374417,-0.14824653504480323,-1.2406724976439463,-1.7003818660698558,3
1.2396843490108824,-1.3971992231095098,0.6407656130734556,0.9537520537618336,-4.394047538575718,-1.4866357637544296,0.9463658540478446,-0.055649406411033,-3.3587719704147467,8
-0.2865037926032651,-3.635665120818958,-4.840440814006845,1.9350364035313226,-2.6986540295225163,2.1459753608032908,-6.44699164106669,-0.29271932752348073,-0.6671691889416318,4
-1.0773158025701481,-0.23645612130142912,-3.3928091501497226,0.7521039640945659,-0.11796509077644363,1.9347937155382553,-4.361285345565159,0.35022288218245545,0.5201529773757677,4
1.1651844829626867,-2.085772055513555,-3.6729193282319086,-0.22594458051257288,-0.5305596930603114,0.19771248440980038,0.1780170004909822,-1.6206717854692327,4.218606076766654,9
0.12631364402673495,-2.063577910802709,-4.475134569605759,0.9826750856146254,0.056244005859901636,1.807357093899809,-4.530124228194728,1.2091030838321013,-2.2744787086525324,4
-2.1565375346375135,-3.662376247054117,0.006186897878429409,7.259418111020377,2.93376191502165,-3.1751241888052864,0.038773242061008295,0.009479201057688624,-1.3513385795020532,6
-0.5368580248600532,-2.651880657279672,-5.6210373414446035,0.36918820042946887,-1.1165560798896859,1.7123936514265092,-5.370371822755805,0.09453494000912688,0.15352086960784672,4
3.5513382027845344,1.4377592076987082,2.2557241528738894,1.8989901128922315,-1.2010070570988272,4.037032990395021,-0.30449406254861555,2.935721062349184,0.6592877062418507,5
3.0695561575276264,3.756096691877026,2.9450344313856016,3.04568043989254,0.5203501565466873,6.371974229205259,1.3708404802949417,4.974382539688555,2.7371991153084814,5
-8.613591372020204,0.24044059225017378,1.8295353599065314,0.4623363115274517,0.08025580545890837,-0.16052673691935593,0.2566838461576027,-0.01693364446449256,1.0524483335578072,1
-10.110116812429789,0.8966872057608567,2.142620645868308,0.759924763352599,-2.230578168331572,0.9791586892788884,1.6715912715119625,-0.5873146290531492,-0.36703674815087406,1
3.248161118611562,-2.734388160072658,-3.361375418220473,0.23763761102872394,-2.4838551645083125,-0.5219098201296855,2.018773998994901,-2.231022613351829,4.348600304375923,9
2.7374616181616362,4.313344133768303,2.609914907695666,-1.096368505904735,0.44925038216268054,-0.33228506590696366,-0.047377695838149214,-1.9451637957243029,-1.3955633854712153,3
2.2011554981843755,-1.4376188015256957,1.6721435377394664,-0.44776688810736354,-6.057809052578367,-2.8072636646494793,1.6584600916409458,0.7300202130636467,-2.7222483044608343,8
-2.853763530315828,-0.8164855770059435,1.4721170999704465,4.160856539669863,-0.6224203036958706,-2.103544483805237,0.7708931341568217,-0.5804266782664006,-0.954512983483989,6
-9.791819738557756,1.7255760069621662,2.4261310125660707,-0.5782165616989041,-1.549953533656662,0.7374429859847416,0.5925587034852816,0.20315332099629993,1.6353929210659162,1
-0.04612760635360175,-1.3598644023929598,-5.586278494378386,1.3526217974140453,-0.8074294717227027,2.4251970119933035,-7.072116876137976,-0.38885293752182126,-0.5838600784367121,4
-11.053542048220313,2.5986824560731745,1.28602136939541,0.7661393880001541,-1.7899254400979352,-0.19882721840123196,0.34707687243955027,0.6565613640052346,0.08924810245862172,1
-0.4099300422716115,1.4517635355576397,-4.930367729434678,-4.207290328784388,1.843904784798529,0.7483327839055602,4.5033403165097425,0.8767481403012525,-2.836921997043491,7
2.802822050873793,2.6819265175358336,3.3667628437584307,3.4266138942136126,0.0668357184981494,5.264944134553157,2.451409223410625,3.0739646550565243,0.2942491733193429,5
-0.18961678509899593,-1.9706116424944724,-4.895187828956953,0.563061816454992,-1.5407405555317464,2.073634583745028,-4.257788060510361,-0.05313639069434767,0.1439690799951484,4
-0.35424981351119483,-6.960484965958002,5.287976590164082,-5.204035157085297,3.0687216573595535,1.2458646640530515,-1.5319045514449168,-0.46771047469089666,0.1794264501063496,0
0.4740174446941085,-2.116931999916938,-4.932580613653015,0.48620185235969093,-0.5783878718105249,1.9340640551620667,-3.9164955942749176,0.9052215800358376,1.9348738590784824,4
1.2941302665947925,4.214547173092744,2.121454327717862,-3.8512247430299,3.7697246607696338,-7.375221879596031,-3.019747651487868,0.7638882831147371,2.3222176680100297,2
0.016049399885581895,2.663708067649509,-2.837093962115687,-2.330509930516151,2.746017151722334,1.289173399381947,2.8284510519840302,0.14516632698660348,-0.7515354947387861,7
-0.06853977637129105,1.8283117257984745,-5.386446208891076,-2.2892284214443763,2.4881394948634257,0.006388916968119718,5.069024001024942,0.15666268727623528,-2.40653569023928,7
1.8830020950524369,3.7280196064194304,2.888391201473777,3.0387960450334344,-0.0027395870020457957,4.336949234568948,0.9943492068536327,1.3028761821516088,0.967448343737241,5
2.293929331129312,-1.0914146079044333,2.7639070773640615,1.4013718911472175,-6.102921848479214,-2.5376964255122805,0.37519971424584275,1.3854488978524206,-2.1516316816092966,8
-0.710650939200093,-6.191785984751549,3.289859299668154,-4.430377798836813,0.5640696689389144,1.0928893135841398,0.5245338083745925,-1.6184581570221939,0.13600095221583408,0
-1.7845313364012712,-3.8172707032885436,1.5839482877156632,7.10431317182923,2.302408722280947,-3.96555536875427,1.8252851474714795,-1.161847525139869,-1.2664553928608153,6
3.1620968358081187,-2.306944081740419,-4.340737175760588,-0.3646666078663547,-2.741021940912499,1.4473584401741844,3.2368826706254916,-2.8665886285787225,5.326092755997074,9
-2.06712168992482,-2.8024989152674826,1.5240947913335101,5.066182580973328,4.758256695253517,-1.7490629338635721,0.11639384012307574,0.44056618210811815,0.16464064939902986,6
0.7576626648190741,-4.326363252642956,2.0400691004299123,6.139608926472505,3.694296910310151,-1.9840332091586121,1.7933682567263547,0.07074058051407417,-0.07590623335433999,6
3.2986239705929234,-1.3479603791101455,2.530809464961936,-0.28931145545667214,-6.360467550280648,-3.0114103136855666,0.5993550786321212,0.26514420994589755,-3.1534217777256415,8
1.0013842874226917,2.31297998753943,-5.222961957980442,-2.9791689260302894,-0.21602463625026186,0.799769096170003,0.9148973501514215,1.191800540122042,-0.4839928897965442,7
0.7783088488409449,2.940206528559116,1.2718876401078292,-5.021828130847555,4.842592139507423,-6.820075559737943,-2.325985392535302,1.3287961754195636,2.535622765243921,2
-0.8068853007993909,-5.480264169712748,5.418066660334954,-5.062237589445,0.7202054806812686,0.4552552093674489,-0.8490113678366378,-0.061869073530604,0.2523207335111116,0
2.6713958023481785,-2.216639692446663,2.0693923150424136,1.5913879606160248,-6.7513506196686475,-1.7604240398200783,2.7057449236775035,-0.3022839876247936,0.1915386035293559,8
2.2643052997021975,-0.5264697678680312,2.243207820713695,-1.962587834579923,-4.338800602718208,-0.25309955292415776,1.5739060264028073,0.5172459576248081,-2.7048565945124388,8
0.17941844135082263,-1.7970542789548603,-5.5990917475246444,1.2441904582510699,-2.163641640216298,2.0323982568326495,-4.7784946415971055,-1.4379079087749225,-1.9850245887955553,4
1.145398014983582,-1.0025288256505176,2.284463808909587,-0.41416423105865374,-5.561962991631427,-2.88561381265206,0.14462909966451898,0.10439989429406327,0.7647813787381557,8
-0.11746149700466124,-0.7204691145738922,-5.431861210074133,2.49961606174345,-1.066688563863887,1.0377062120155234,-5.5115865281632175,1.3681554383868726,-1.4991236127475052,4
-0.18209785724410477,-1.4719381391460673,-5.388259585798117,0.25975451200151345,-1.8773496580566964,1.553262268353244,-3.9946365137152275,-0.024023977162206833,-0.3308121170047783,4
1.2853270212486065,1.259038872374168,1.8215787182065797,-1.162688523285471,2.057568536143716,-5.484746330458175,-2.6290106782066642,1.2682162452366479,2.2470871624356437,2
