0,1,2,3,4,5,6,7,8,label
1.1885973301081214,1.5753831090666401,3.185290689815167,-0.5157066707859655,0.5185617677941723,2.131647701656613,0.9916301734296309,2.168406617702052,2.5991263731812855,9
4.117601770159833,-1.1567445854341292,-2.9928554953340054,3.0659024369574275,-2.723379478557107,1.7751342703815027,-1.9221153575455168,-2.7327061632361116,2.2735348893166614,5
-7.151529420969001,-2.1951364216114593,-3.023092951847623,-0.8585034154943028,0.22606999348156692,0.7750212538202323,-1.5282276568981172,-0.07944647838439911,-0.19175041606399768,1
6.362972620865049,-0.5946282137800704,-1.0523736904619985,-2.424895601769313,-0.8144970081890495,-0.023485944659230616,-2.015012755486664,2.6437111864654694,-1.76314237146528,3
3.507580591324523,-2.0561494202186643,-2.1355174091874014,-4.869507165272214,1.9754039924936313,-3.278309928458131,-0.2735593852666799,-2.247387127315273,1.229744872541458,2
1.808172542479598,-1.1545029655207855,3.324533201698906,1.751709394856201,1.009738735557133,1.411992715313744,0.5260883220071972,2.561632938251464,2.1845857833742173,9
-0.06971561738375098,-0.8312645513466346,2.377448864741676,3.2300110862253266,0.6462361483741141,-1.2597466856544701,-2.740929789746444,-0.9807020768749211,-2.3448831702302986,4
-0.6251721111122661,-1.523405292168444,1.5047081691394169,2.7606039551203727,0.09682075519880273,-3.4974237857171326,-3.95550651599404,-1.0012677096706146,-0.043571771512062096,4
4.552078481768253,-1.2615091697702498,-0.9131961543203309,0.024880764327658067,-2.1919733690754986,0.6494751032805866,-3.3119028075873262,2.744741980128936,-2.1390118040222013,3
5.452231883701637,-0.5891301927460912,-2.648504036216756,-2.8735508619968098,0.5147878592568844,0.7411570030167406,-1.7412350505060008,2.753001688478052,-3.2299647438938326,3
-2.0112323787126973,3.300190058834292,-2.691053110960093,4.522649448344923,-0.6114268163209331,-3.213719748898783,3.4106860200986215,1.3428242672558248,-0.9207336115813229,6
1.5899363969085414,-0.6479153224880989,4.189680554348415,1.9992102299269487,0.8874723073787067,0.6530287724567152,1.5612986490497467,3.647015690704559,2.5776012134092348,9
3.092455500991502,-0.7375175006506208,-0.9066912638958705,-2.092407570268987,0.7489910920077889,-4.188353485993412,0.04460231360510053,1.538483107007119,0.600179284896823,2
-3.505948013059929,7.123799258546042,0.6824237037435845,-5.078737047192123,-2.920835889452075,-2.834348678144038,-3.8012195112276768,-1.6343295598923555,2.1983216370360177,0
-1.072078237018532,3.14365575294173,-3.2959857893479336,1.807504866160599,0.5526017916496142,-1.0391584938027099,3.6620288314497533,2.008354293710045,-0.8045054591653621,6
3.075460524083148,3.1654263070319324,3.197289903513945,0.464178756004875,6.409089301864792,2.5065065211579256,0.02123595672819889,-2.1679200024022376,-1.8569301505076001,8
1.076652358463875,1.4008080279073762,1.494580271711718,-0.05406951529081194,5.758331657783437,3.5332768289357777,0.6451317406581534,0.8418379681461885,-0.2978343264047018,8
1.3367128774879518,-3.5800334275183014,3.2079978774242046,0.16171636103522846,-3.404835564490412,1.7359193475484591,3.1521615690851705,0.3952503241038478,-2.609695684319457,7
3.621759519759694,0.8495700312877421,-3.699924863412562,2.4944772844760417,-1.2542960071516438,2.411371578328131,-1.1329065792667803,-1.7661759637745944,2.852413364119254,5
-2.1574625347199032,3.2839111230792737,-2.73472828213814,1.770685483466677,-0.2399501741653849,-2.1207468264808087,2.6593660686433456,-0.19423801438199045,-0.7808237094240698,6
-2.842540265138056,3.543431573199552,-2.8384429012351355,4.575816518568869,-0.7954362033329854,-2.6677849480644005,3.3762240871771123,1.2207052468297215,-0.6661858731357724,6
6.427317935812162,-0.8269780751910762,-2.8481839025913596,-1.5583495489072232,-1.576171148681319,0.6157223243084597,-2.7101545827344458,2.032787679860216,-2.89930935913853,3
1.1488644712976703,2.785103238364386,0.12440563738737831,0.18604590748017732,2.386395715431875,2.8699631551634273,0.25258574919474563,-1.015642107528394,-2.2258208080449013,8
-3.544919037485553,8.063490967575845,3.8294654415967084,-4.9176445427515505,-1.7451067606107276,-0.6838881631879652,-1.955934204860131,-1.0325938626224107,-0.9490102087818203,0
0.5624740182597016,-1.2661586009560697,0.8926859223983004,2.703905186034879,2.4492401232313634,-0.954821180000614,-3.263146142045889,-0.5309706632628739,-2.825334952851067,4
-0.31257798492965394,-2.3485938684146075,2.766384320557486,4.283629972277828,-0.5233762411515519,-2.502356030903217,-3.696874975807379,-1.0790788521366517,-0.48018050637637544,4
-0.8451242788274977,4.967221768880894,-3.9431890657203823,1.7293191596078077,0.25050117976831787,-0.7241506130187076,2.6231098051564157,0.8532154264048234,-0.17324805131243814,6
-2.7073701422871546,4.965374609871857,-2.8825680113387206,1.9871866210467113,0.12919135984592378,-2.6223821019304525,3.628707921642092,2.7669186596908797,-2.5029417754335914,6
1.8530674811980625,-1.7667747460972913,2.8818024525116184,1.0398408106568406,-0.6322186459591301,0.3735505383749268,-0.5954215914008885,1.9214051760994832,0.5573735623459011,7
5.999019242711991,-1.3672716462124348,-2.6033277179177245,-0.9921832157071395,-0.3656933159536859,1.037503941189502,-1.356676960100096,2.0624034302561993,-1.216026536900189,3
-0.6072871592984062,-0.8614267013808856,1.8162102702790697,2.7154545378960373,0.5396325843382885,-1.3448706490427857,-0.65937812421599,-0.3482167754185221,0.7640874016542677,4
0.3279971544430367,-3.438169177774593,3.8917890560962207,-1.0196671467081109,-2.0816605943294704,0.33365214366081947,1.9410133290011493,0.020075990834967528,-0.5965985677454444,7
0.3275933390432084,-2.7403733928583005,4.2894906310803105,-1.6375382787573045,-3.3046883418810475,0.2024105567055669,2.3216361747369234,-2.500796224685086,-1.3639365226935114,7
-3.651434279905905,7.6326731786838895,2.1871795776655647,-4.396179507043989,-2.719142054156082,-1.1535829137995084,-1.3434087066327844,-0.9738434802590914,0.8689537513490824,0
-1.1665522648591062,3.7700611711107523,-1.8924912851003617,3.0233181838769974,1.2377602177110802,-0.44378329403443095,2.778672623029983,1.6795611302618463,-0.11368330637458302,6
-8.383312626966466,-3.8001264596820112,-2.9743190183957573,-1.4644574937314998,0.17274459645507823,2.1058107526349987,-1.1365039363408547,0.3486867411513045,-0.5009901684083709,1
-1.764181441519678,3.4767036389100845,-2.4041469707336978,1.7552831873626293,0.361748003650441,-1.9390855760956414,2.6418440345754917,0.5584426464358403,-1.611391231118775,6
-8.030611653956036,-2.952071473219691,-3.605210151210545,-1.4027822441238236,0.41547635139936545,1.1511103016535742,-1.1312480739031379,1.1711647035319541,0.7717607184980122,1
-3.2415610557422925,3.361830387200789,-2.925181502984121,3.105711250953025,-0.08223660833071578,-3.361245671862603,2.3120191612861998,1.930723068378782,-1.7454234668064041,6
1.5015018892424055,-1.9418272482428525,-1.3927938869958507,-3.2774378376200857,0.7706179197547948,-4.0238263617495065,1.833906070647764,-1.78567776322375,0.7455116327614095,2
-4.248885442367463,6.240190979114025,1.5717456760339614,-2.827234240632958,-2.612757873089925,-1.700676250334668,-3.1743588420170803,-0.28323783136715797,-1.0271357715083216,0
0.5328850443890865,-0.2120038199710344,4.11966731750083,1.9249419097997844,0.9042502924149451,0.8805783418223312,2.448544460456992,1.2617904081166178,2.5725917203974387,9
2.269711895203855,-4.489019786089961,2.760152080354794,-1.370802287741228,-1.4054517972656684,0.1636970928552527,1.8827996825984545,-2.8522859655471007,-2.269968251908211,7
5.836217560897845,-1.8784423709929974,-1.2792391682114002,-2.7195871320780607,-1.6982815890842178,0.547867355113082,-0.2341498574841353,2.9048196582924724,-1.8781651326047921,3
-0.6253491993145147,3.241139840692516,-4.604482692672029,3.7323522797029898,0.3826646905828104,-1.6266662997949741,2.107180875693255,0.5592155015244047,-2.8465708486829886,6
-7.808492487519678,-3.978950836301812,-2.552908191295371,-1.6161670462240736,0.8190124430015435,1.610110701333794,-1.7989805610047278,1.1315515460275556,-0.4811310212098292,1
5.027825101112954,-1.394293944892977,-1.1949093506211677,-3.677666486421931,-1.1822348256598842,-0.6673634539221714,-2.684832680001206,3.541739669766773,-2.893287161621973,3
1.0164882518549032,2.5031215614926525,3.4045240397985075,-1.2224611550904698,4.743510408654742,2.8741153986434456,0.8486465773724653,-0.41752634950512835,-0.8788347967683613,8
2.8304377154720775,-4.681468886747748,-0.07088531783378807,-3.536142766126643,1.6808305076390622,-4.716712088802978,1.938403016533524,-0.11339657362827993,1.2250079428742406,2
1.9588008069012839,-1.1502226409815588,2.177532631716816,2.5209314852778526,0.01472224474900602,3.88148073975563,1.2420601004210465,3.0013312994206043,0.6247042455339114,9
2.954706761349812,-2.6450624175474124,0.17359815876956528,-2.338582907468039,2.5431125031752932,-2.216973462722374,0.9102779272368365,-0.2081062162887365,2.114689570543943,2
0.1788020772470398,4.676169280623773,2.499469712928478,0.06310240649055576,6.366053673655474,1.9747802294473469,0.4573221997509235,-1.987007026035064,-2.8462658557741047,8
1.030632167133746,-5.20946734532666,3.1376337066969606,-0.5796564084417535,-2.952493194920674,0.9695670666230701,2.6447046986823413,-1.5980222529222865,-1.31981119087558,7
3.0647360690323437,-1.2194650302988026,-0.43185628197222836,-5.339600033912765,3.3053332129461266,-4.596808716628761,0.8976842679913175,-2.5718070720027164,2.926862536496229,2
-0.04529321739790587,0.5806254825210863,3.8030067389854807,1.4040206932377728,0.7858313341394042,-0.8332553575390519,1.8585554758253522,4.0293241112016736,2.184415537370758,9
3.523663876519057,0.38146547320077606,-3.8259238971518394,0.15023997234530148,-2.274082687494703,2.429239908404483,-0.49583530198699155,-2.5543051912963874,1.8317011645487837,5
-0.7884786828356001,1.9117572869138746,-4.124610130109794,3.610490149311924,-1.5366662346948374,-1.9485668061951555,2.153687468328841,-0.4877664951759365,-0.15346575980930535,6
2.672301522227752,-1.5125325623924253,-0.205707247155102,-4.344059598586181,2.3948766878418817,-4.4326947009553574,1.5055637608083514,-0.33813737586979714,2.02072496104618,2
3.0613428538569885,-1.722722835339366,-1.8076812710537766,-4.175271068602317,2.291664932886267,-3.0781697662726617,0.6176917359194007,-2.3316494158542174,3.21589870848722,2
-2.758342500135506,3.7496273916237373,-4.056825048654152,2.097717597519467,-0.2595480626351465,-4.298267738610001,1.7640537123821944,-0.34733232376104706,-2.215826299965244,6
0.19739980144329022,-1.9493139836884859,2.7852958706723694,3.8964823467535954,-0.14265362720950203,-2.5418171740495983,-3.635036064152977,-1.7918407738580173,-0.48569128103971637,4
0.9236024860617079,0.885679428344778,2.3655457631211942,1.691316009501652,-0.2679166199203863,2.114224757506119,0.956996658320812,3.6029538630679516,2.4180117676781294,9
0.658768457711336,-1.8843355699150905,1.7884958384056224,0.3051598811236401,-0.8465664466131662,-1.7890767861308248,0.4341977051170256,-2.437875510388384,-2.261193580198321,7
-2.1083983400364654,4.927356515531387,-3.7697326061619547,2.8996088990854547,-0.010371526778319873,-2.6543834901082635,3.4499216191875606,-0.3544225539647632,-1.5767057600207988,6
6.6049956693156044,-1.4473827728732296,-1.3804221768347071,-2.7452401754640534,-2.151639190259938,0.6092802834417039,-1.7062658888457067,2.786679957263866,-1.0697442524088319,3
-2.3709737004687117,6.136881825906248,1.8373489390093825,-3.877280289823976,-0.8764096073872121,-0.6620714141666724,-2.119146215062387,1.0925574125156583,-0.41866027307110754,0
-1.0552794294247976,5.480987668945011,0.2385728122524413,-1.5402056998311464,-2.8182064229550816,-0.1390468519552268,-0.766180750203527,0.7721805518925239,0.4272203698955436,0
2.6398310088488923,2.0891606734734376,-4.562158976679493,1.980142458929513,-4.311661158714006,2.3258678264316517,-0.1680021361284525,-3.0028979656558548,2.4160257582928173,5
-1.7280202602149901,6.240507272928152,2.4646783093580753,-3.312430493731006,-1.082570536741394,-1.1491130514612635,-3.4391021736817917,1.5014147762560697,0.6124313781945063,0
6.400484750175582,-1.9940386447003728,-2.509213787973856,-2.894331680632124,-0.46645183609387275,0.4543678816099943,-2.745490964359368,3.6945418841250137,-2.040948994465718,3
-5.138133090929822,-2.6053071612222003,-2.9702778165849635,-0.45624934632003955,1.1734712199929558,2.0234425711461785,-1.4410987893911273,0.38120028424037167,1.574129785842014,1
6.118736610841646,0.25108598861832915,-3.585403805421214,-1.9743029644161738,0.23057284635864023,0.31069779938446995,-0.45696028126706106,1.709938101754303,-3.1913626210226997,3
-1.310148804965726,8.176012539226797,3.5312366285219166,-3.4247771211727462,-1.8787526873054268,0.7000794828304784,-1.4010306564306096,-1.1916860344713993,-1.0944760754456422,0
-2.161592722520559,3.0767251032531346,-2.5817323913646164,3.2928450386661092,0.7321135243530421,-2.866211489780152,2.75433066040837,-0.20156354457467596,-1.026491978525382,6
2.062270690662342,-2.102338964017912,-1.226329710637288,-2.755337604266435,1.1094129375756878,-1.6805833650073918,1.023768947972075,-0.1905326260444874,-0.12454779227706914,2
4.8275512800253395,-1.1381258434499548,-1.5479725536728086,-1.5511542694447744,-0.7364160605814318,1.3811277552606198,-1.3449318523633456,1.5804516112324896,-2.406888844769498,3
4.909019573123572,-2.567161010784552,-1.4435384738627537,-2.635800562241749,0.16065599032126676,-0.22882213629624992,-2.0861696776688974,1.1492960806243309,-0.9890890473995124,3
3.2845753800313067,1.2051112347670005,-3.632881030917856,2.0519620762272957,-2.8852032162012744,2.456891632902437,-0.5643293822974612,-3.3117424816126566,1.9000456151427094,5
-1.6733674117010073,6.759658130767088,1.058450240146444,-3.220499196282776,-2.03603560616949,-0.30496378398038826,-1.207420022602298,-1.1994084180416626,-0.2799346912561408,0
-3.3429811061548715,6.729046719586909,1.8791317457712449,-3.6814622819062945,-1.8014856919823194,0.3055338117096318,-2.5876781683074834,-1.2790132395449856,0.07561451121445395,0
-0.0370266417155789,-5.3363390932812536,4.524612318727228,-0.05908425485569091,-3.721450260300389,1.8009611893462798,3.109892098590029,-1.86689140167544,-2.3980977740598246,7
6.170557267395123,-0.5828160512828999,-3.2939554002669946,-1.5643331195943637,-0.10328502081816149,0.6239059969113399,-3.496401921842779,3.6012749830919573,-1.051245627509549,3
-1.3836753453746224,-2.1595683277473197,3.97731294347303,4.011507816505563,-0.5544797741428598,-1.6472212419520083,-2.700574282487963,-2.3613002220927894,0.9341816470039266,4
0.4179731141097526,-4.209902664964579,3.4918703307553107,-1.6032047932772482,-1.6597710822600633,1.4264328682342484,3.856601725846847,-1.2116544469372121,-1.918698445372779,7
4.2656749357609485,1.9339992726366424,-4.559741108774911,0.7949055905039271,-3.538046798891812,2.8498278001828234,-0.663039373232925,-3.9718319708676204,2.714578081573698,5
-3.568221842707108,4.36662959868624,-3.82568469656383,4.535239940245442,0.7176113748858145,-1.1843306907301987,3.0233907338741206,1.1399036975030399,-0.8014670402557265,6
-1.9531061411444135,-2.5809267435625443,2.963748752766908,4.084012590226335,1.2932209679268305,-0.1552894954496833,-4.33142481141627,-2.7064652293832814,0.4194895815979628,4
-6.558540244799071,-4.202009109125689,-2.4416436794662117,-2.580928667968206,-0.1520279327029319,0.7892153320454399,-0.9975621054072439,0.3942420306360048,-0.358044731986908,1
0.30212728615641393,-3.6094878500303835,2.996253461246803,2.9393537069052744,-0.24309067976099807,-1.5519339496451934,-1.7528230731362129,-1.638727217418123,0.6079210798931012,4
3.175110005209099,0.18767318280487844,-3.284789839883021,1.7623906990062457,-3.7197987367658336,1.943131863556154,-1.8928971410942224,-1.4730487218154271,3.573840380057959,5
1.9393741076890034,-3.017573070216411,0.8619776493650892,-2.630375313559137,1.0720288382864398,-2.234075321311083,-0.5066815115740556,-1.8273271944121703,0.9342692888947893,2
2.3187586891292677,1.3095362736233838,-3.8487335120892903,1.918897645711907,-3.1436654808189286,1.5416917051446688,0.01616875622412206,-3.152051683425015,3.204020485032032,5
-7.308395095660343,-2.3562444129893487,-1.3787742666443572,-1.4813606211467167,1.7977896551270085,2.5534380986040897,-0.7708344450372557,0.2052251437974426,-1.1442640902977714,1
2.3963429137392853,-0.14762595902327058,3.067415175489664,2.4183935200071565,-0.35145448394473533,1.2233367286574406,1.2871430399116524,1.6620273510213037,1.9321014573869861,9
3.4595443890199733,-0.09153268450844632,-0.8994663477611686,0.8951758499929585,-1.0191022572997426,0.5135484515501249,-1.7425884840212993,-2.125425909862596,1.5953106541118316,5
3.264936322424818,2.447441425444187,1.2124117771220613,-0.4469839329042435,4.913849898686195,4.096304370269634,1.325445975077881,-2.162146743210341,-0.47491857492845346,8
-3.613206426542322,2.80340753412063,-3.953377217265706,3.7210631338228,1.6046034892679217,-1.0092534922395924,3.3185681419371535,0.06585098083697916,-2.040001770769895,6
-1.8768463907184536,6.165499710507812,2.0849082209173484,-3.7623426232554475,-1.448152922516498,0.2063669529948527,-2.2848246112717465,-1.1620524655660958,-0.3248270404314953,0
1.2307482008974204,-2.916334966039258,3.835461227657298,-0.4294410010276415,-5.414364639701253,-0.08971399192977692,5.043506430503085,-2.2277613903108957,-3.3018633651337037,7
0.04108290561657407,-0.3986618767941208,3.379641884639582,0.12246054447701746,1.811872923914947,1.3527785015244744,1.4360971772572437,2.371050381816211,2.202666394726583,9
-0.031219803998153606,-0.984852907634147,2.479964049211146,5.591842338624708,1.07730592230593,-2.464941424613678,-3.4202161398486006,0.2157653383850481,-1.2252182023713534,4
-1.9622975497695487,6.867833044518988,1.7752835539324656,-4.309551728432226,-1.2073199129887622,-0.48184111581917866,0.3745995952464253,0.28690309768363176,0.8570473173952203,0
1.1740346591272657,-0.5523467499051747,3.8873666080333065,0.9434474956833494,0.453611520118558,1.576440827194582,0.8198830776762879,1.8981623002146697,2.1476323017745567,9
-6.764441278681592,-2.8572768578263577,-2.7874262018312583,-1.4738345848834071,0.30959135120504666,3.2245706980935327,0.0812621809060412,0.43229857207305783,0.2343570214535164,1
4.860690484285064,-1.6454626293135814,-3.2157372409577376,-3.8389052094146248,0.2897268183406758,3.0389422462321796,-1.6749620786670507,0.8648258454417815,-0.0658059921763271,3
1.8120658224940702,-2.1806426149065663,-3.0581662489307972,-4.286787224909864,3.2537164227770607,-4.677228149126304,2.259276306912227,-2.2199888041834575,1.1406529888941739,2
3.191228693352618,0.13684099182349282,-2.379776378705944,1.405542553298226,-1.8274735458837303,2.026771010944288,-0.5124102560182542,-1.7188916089709723,1.5423823979751816,5
3.428128878349213,-2.3515665611851784,-1.3316464921999374,-0.49925667969451815,-0.5973569914291086,-0.5419551893321267,0.10340788694876113,2.78238697100217,-2.9213379252329106,3
4.992938057623466,0.5607068711939669,-0.08295221783885531,-1.8966451145773822,0.8063742584593101,2.324361803078747,-1.5691864845448598,3.438284870960092,-1.962244024073467,3
-1.4353533832817473,-2.0040508896741276,1.371764284667089,4.983840206454626,-0.08532828849757346,-4.584178597671459,-3.171119467405084,-1.3093890366073744,-0.8872146947796308,4
-3.37876494748954,3.572774916540628,-3.1170462181195875,3.309518094573869,-0.2551102088755143,-1.5689537680525878,3.384947773596312,0.7421811834594868,-1.0151005508745703,6
3.8565745302013976,0.685206400221571,-2.2502330337634397,0.623239383445727,-3.6900889988543097,1.9992621570813744,-0.5509473142073293,-1.269345282221337,1.9653292459724678,5
-7.7334617919299316,-4.223360904473893,-1.8691828678610567,-2.0445614382574204,0.5443771020450097,1.912044446921181,-1.7846225366707054,0.4730672581350999,0.1115725923809554,1
-2.0449167594919544,4.870473004260685,-3.9918243633687216,3.2198055940338435,-0.555630981845306,-2.731646307193175,2.84291522448443,-0.5345587247990917,-1.272157754640367,6
3.104883074568073,-4.223084014665348,1.1835243082593123,-2.8233157753049976,-2.392348858447096,0.5168185875693373,1.4347201435712345,0.36998358343845156,-1.1073254603672877,7
0.937754497086591,-4.3827085440855615,3.1408994544179833,0.04534717367185048,-3.041630710982105,1.0633209875496101,3.290572936210378,-0.6991419463244612,-2.1013495336509784,7
2.84694711103399,-2.3570282030245493,2.3577722317755043,-1.559847129406324,-1.8372238292439667,0.19471028350246544,2.709952751326201,0.01846493466490906,-2.985488545156226,7
2.2703836169205434,2.6016548925433742,2.0631079484173425,-0.6901209165613975,4.1885569474964885,2.4587714660093556,-0.6460620786596598,-0.6618785258102833,-2.663506047068747,8
-2.7409016336888934,-0.08937997264291564,1.6293134737951374,4.123241427926382,0.14574140922744727,-2.9528119404261877,-2.192755934932111,-0.06198223785141577,-0.728793100469904,4
0.37040571421188295,-0.5414772447574663,2.6985562588725607,1.173748969425939,-0.22434670752382158,1.9152152457208638,1.6731092990333751,2.0767049709795797,1.0861117743195867,9
2.808358953882938,-1.876398736137037,1.5520686322735013,-0.3213208953239543,1.216493917845226,2.728559277351908,-0.9072434691196617,0.5790691931611726,-0.7412421599484285,3
-2.603232069830336,6.927599126710449,1.9035392345546382,-2.8453808728718553,-1.7190405930471686,-1.5983123784070237,-2.81297774625437,-0.8452350353462356,1.521323423521011,0
-1.9416233392478142,6.123476299916003,2.245985970335669,-4.478261675542489,-2.100844738757841,-0.2852515176404471,-0.8659401249694199,-0.6863351401528492,-1.5403744455624444,0
-8.478795317225158,-4.5259494663353035,-3.1089032241709287,-1.2012070800834005,0.5915872820398739,2.484772874546977,-0.7424540275167573,0.1441158121395173,0.11051562565075218,1
-2.209460817112987,5.855873123638045,2.2856477868904355,-4.712066770539497,-2.6202156905071794,-0.6462543018645002,-1.2867803685863755,-0.1526169279124553,0.23503700494911728,0
3.17781042017814,-3.2225399759144726,-2.3088740287609166,-3.9092164377937313,1.9457514808274197,-4.549963802814319,1.3203341415017644,-0.4646542316619019,1.3879205147749056,2
-1.8587557477623178,5.2282185484240244,2.1218689300055553,-2.2436771504777804,-0.8680321908138228,-0.38785490450539517,-0.7718124959062371,2.222705883456811,-1.8824802169453982,0
5.946815024173737,-2.3519340566677296,-2.919264444875826,-1.9114548452929778,-0.7237837928944255,-0.9931519307833238,-0.7922590907160492,3.300925383060565,0.4210642545484758,3
-1.5164554427264851,1.7798436386771637,-1.5138258414032166,2.946236384840032,1.51200344347745,-1.7826950902738996,2.472453551861189,1.3616653728950094,-0.39479068280209473,6
-1.314989065178954,-2.0316125499419346,3.078855141192812,5.378614869670854,-1.0160492389751434,-3.9036966875455117,-1.9468776544113389,-0.7517840477183138,-0.1841940266853124,4
-2.0374077832122803,3.5334807671024446,-3.1039586325302926,3.026474370282869,0.15290537753834899,-1.4168743556335308,1.056182686600875,1.9695129788640666,-0.3529834289262145,6
-0.4374211328961787,-4.320328113068865,3.091538783543221,-1.120810319907986,-2.239271667203817,0.5143869730909204,2.3101893090409193,-1.7544807815104804,-0.9381358708008329,7
3.1810283108536987,2.3878702432070775,-3.8976053843657854,0.9917063850053794,0.020666793052336735,2.6957550365512244,-0.4828945056972892,-0.8970466930411667,0.6789126070495505,5
2.324573675942508,2.890372412622793,3.274556225535569,0.20356372339652973,5.7468482063623405,4.569773225994227,0.8928617855075254,-2.0801361828893103,-1.7582664420150995,8
-8.98331507774477,-4.365328434177701,-3.332532797310493,-1.739619970361386,1.3656492273573235,1.133910859740322,-1.8587915146487852,0.29627825294063803,0.1343217153486369,1
0.15859053156406677,-0.6342345844812924,4.454325798699413,3.6826470336804444,0.6295002678576379,2.525337262538922,2.6576356246314847,1.7946404675904637,1.840913554736903,9
0.6467267912859307,-1.769722168473284,1.3009896367392881,3.7113747154012104,0.5625523125395687,-2.595442795713164,-4.631063798212209,-2.248556890220285,-0.687593926525664,4
-1.2163213836606621,6.337582845619189,2.3015591490540626,-4.928827269187983,-0.7650180431635345,-1.1667205186790477,-2.164854215833591,-0.16585596067101993,-0.8044978432165701,0
1.9267244202419267,3.0247719659513934,2.021868728419845,-1.6436739069796609,2.6633973431421856,3.0970374980117974,0.8169930992111193,0.20888085381918853,-0.45824558742310906,8
-7.653453297010252,-4.087245916515495,-2.9028652316929966,-1.6407198877805227,0.09964479588125352,2.1095248965174775,-1.9678527983542695,0.9218014496006662,0.7159295316443048,1
-0.7972438269331954,1.3860623255172742,1.9451865380484397,1.724136140700781,0.7150139038819574,0.07994251922539214,0.14588972031512815,0.892091965071009,1.314132343136619,9
2.188823314396471,-2.423846068521729,0.39414814265115267,-2.918691288658908,4.733175495129521,-2.916018500554196,0.5756201226510123,-0.4155470064681903,1.5740905556532137,2
-2.4816951088733905,4.478585656249519,-4.371652658799248,4.905843216745516,-0.2708323391927864,-0.9855678151382339,4.864943407902227,0.5738398681402375,-1.0742509958701771,6
5.013259032092251,-2.4403901252715725,-2.0145430339615453,-0.5988155874338126,1.6135946479262262,-0.6887361020670929,-1.3044652828409202,2.9912526315240155,-2.916084503031953,3
-7.607650192408682,-3.400638588680846,-1.1603732329302785,-0.4873053575387454,0.5016502842462724,1.4505021428827347,0.2934782357420246,0.9880339557576268,-0.07494250589695939,1
2.4993279804584425,0.6353531262404055,-4.265353786489219,1.91494626581689,-2.5247980454929673,1.0998749893120667,0.4493351510385166,-2.2383704309780406,2.0458754217009565,5
-2.443432246281632,7.6447520579545065,2.233081519574566,-3.6805752527028934,-2.845400431145159,-0.17265549915859446,-2.3997238789380924,-0.44193541751549037,1.222847644764062,0
-1.8113475639390952,3.0294146726218885,-3.8689031573273533,2.961831865130618,0.33343048615990145,-1.86767858332032,2.140534836556571,1.1100642479947427,-1.635947472170351,6
0.4657369543573463,-1.6583941104041695,3.1224997812974076,3.8036965232604842,-0.2066696719472415,-2.6974218380694372,-2.6511263610749043,0.5152484172097793,-0.04637621504542444,4
-1.6582717014371462,-3.737021051559519,2.1565985178177156,0.5229848055099197,-0.5735287250925248,0.15707322332719337,-0.3170165560342958,-1.8505675922367373,-0.676266168193072,7
0.838571952516563,1.919196698757707,1.397102537757189,1.0275523564678197,4.157880325689458,2.713840279854283,-0.19855510502683638,0.8702837613046476,-1.4162023372468988,8
1.9120690985861157,2.631386826874066,0.7848968700709588,-0.5726838886522315,5.184955486211447,3.5251854477317712,-1.8770647499105884,-2.1666195990149624,-3.4915869927028798,8
1.000798425519789,-3.8371518471087325,2.2272274328418042,-1.1862613854349275,-4.912314599707561,1.1415200505334828,1.8713150194462491,-0.2556790480073372,-1.2327235314653844,7
-0.4224475573781017,-0.4890282287244909,3.539925342441628,1.9866982871264485,2.151460830302244,3.334411089931059,2.5159782730652713,1.864698856331319,-0.30618425821128237,9
-2.6684410252813895,3.3073440891380543,-3.5712947377610393,2.987795135839592,-1.0429464148992262,-2.274822564536149,3.8736223464188084,-0.026658467036771327,-1.339581131023903,6
-3.380362423546641,5.2474792814899445,1.9724074591607905,-4.029605897709459,-1.717872252479182,-0.7259656070583352,-2.0107119280016432,0.1391510664099347,-1.943961156843038,0
-6.965073105917002,-2.530615059338062,-2.254461547296594,-0.6430951321310369,0.7830177822740351,2.5575150942939047,-1.0978001836689053,-0.21430305537687433,0.5205512621674657,1
-2.8402161128673504,5.775944464953799,3.635504002902353,-4.419914160244484,-1.8188166196461912,-2.5869303036063984,-2.343498566838341,-0.9817406252444565,0.5599697484065516,0
1.2970871536713144,-3.6172562884202577,2.4007602343357552,-1.409666197208392,-1.788647368330813,1.5437574284963074,1.9832179832893488,-1.1087090799586887,-0.10331319030493466,7
-7.590864206257288,-3.3405857845785603,-3.659207537960678,-1.281210319670539,1.602083490750611,3.6164114267406173,-1.015563748361832,-0.17641559032255305,1.0685755522676477,1
5.141273116278276,1.0926024794291862,-3.801773967596433,-0.22572677587856466,-2.122205129169581,3.20972377244036,-1.700899697398376,-1.5357651045810017,0.3229246754184145,5
-3.0168035701650093,7.77643221771416,3.027468515719955,-4.331668338059655,-4.360918387629928,0.3331387210188975,-2.20045396015847,-0.9709239225077736,1.6116208445976228,0
1.2683392114774903,-0.3045125850889443,-1.3608017668017838,0.975050792851577,1.9394691041589858,-0.8284847356559103,-2.459227049163556,-1.3842933453697084,2.3754668466547466,5
-8.29638221227204,-4.2771810444088025,-3.189871746668537,-0.5653786644499361,0.35670949435560984,1.951532581164403,-1.1236994010477979,0.4484264432129148,0.45044196254804886,1
-2.747025421562668,6.038061280916923,3.307070283212373,-4.16504574225099,-3.0468785422781193,-0.5924658781784444,-1.577528666660843,0.1364022787432323,0.7709839252865442,0
